,g_poa,t_mod,i_dc,v_dc,p_dc,p_ac
2021-08-30 13:00:00+02:00,904.1618369615471,71.17175926051634,49.43664366436644,535.6335633563356,26479.92560632201,26222.43162954084
2021-08-30 14:00:00+02:00,825.8405207874872,67.0468671496559,45.18340534053405,545.954595459546,24668.087784175957,24375.01873940493
2021-08-30 15:00:00+02:00,878.5704464872211,69.67749710776744,47.99661166116613,538.8338833883388,25862.20065086817,25118.08913790105
2021-08-30 16:00:00+02:00,717.0080100012893,61.3703768365195,39.41729672967296,560.4360436043605,22090.873828757012,21223.73932052297
2021-08-30 17:00:00+02:00,661.033484101833,58.297659750741644,36.30019561956195,567.3967396739674,20596.61264406668,19891.23727187493
2021-08-30 18:00:00+02:00,566.5636634592313,53.071864879718575,30.78009500950095,580.998099809981,17883.17671249073,17620.05535095115
2021-08-30 19:00:00+02:00,364.61861120087883,42.40130810502778,18.541197719771976,600.7600760076008,11138.811351402166,10947.72529845428
2021-08-30 20:00:00+02:00,81.32973492074284,26.96457498261017,3.4799965905681476,605.000500050005,2105.399677466042,1858.1853163434355
2021-08-30 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-30 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-30 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-31 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-31 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-31 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-31 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-31 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-31 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-31 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-31 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-31 08:00:00+02:00,33.20954404924272,20.18116329118093,1.7998481848184815,604.8404840484048,1088.6210473192532,954.5513048047956
2021-08-31 09:00:00+02:00,83.09578949412523,24.30128098051379,4.6196802757198805,615.6415641564156,2844.0671908467284,2735.0196430593237
2021-08-31 10:00:00+02:00,578.8751533355263,50.06812017447572,31.380061006100608,587.7987798779878,18445.16157188276,18360.165953206902
2021-08-31 11:00:00+02:00,495.3767460829755,46.76789954659402,27.181738459560236,594.3594359435945,16155.72273879053,15998.592117466644
2021-08-31 12:00:00+02:00,807.9699449285297,62.88162049765857,44.22332133213322,557.1557155715572,24639.27624175559,23851.166428387576
2021-08-31 13:00:00+02:00,862.4632950525172,65.86717592954261,47.45651565156516,548.4348434843484,26026.806733678673,25155.099171638958
2021-08-31 14:00:00+02:00,981.0839893107088,71.63889894099464,53.51264926492649,535.0735073507351,28633.200929813953,28328.24501246674
2021-08-31 15:00:00+02:00,971.5852858899398,71.04752073220102,52.91267326732674,532.6732673267327,28185.166552298797,28185.1665522988
2021-08-31 16:00:00+02:00,717.8312718556525,58.804455748684674,39.540200420042,566.5966596659666,22403.34548051865,22403.345480518645
2021-08-31 17:00:00+02:00,510.94544448709166,48.71754593652092,28.140048862029058,588.5988598859886,16563.200677326317,16563.200677326317
2021-08-31 18:00:00+02:00,413.57514310145166,43.95196770208311,22.48350135013501,599.6399639963997,13482.005940107963,13460.315201170286
2021-08-31 19:00:00+02:00,121.84832124656974,28.25522647883834,6.6603947981005005,618.3618361836184,4118.533957061246,4118.533957061246
2021-08-31 20:00:00+02:00,31.72238058342267,22.62851826184306,1.7997583227710523,589.4789478947895,1060.9196425719708,930.8629030734442
2021-08-31 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-31 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-08-31 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-01 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-01 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-01 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-01 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-01 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-01 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-01 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-01 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-01 08:00:00+02:00,84.93220179169936,23.452643284818414,3.119768127756172,609.6409640964097,1901.9384491625237,1772.6865783731055
2021-09-01 09:00:00+02:00,213.19338629252667,31.3317789924915,11.399956395639563,621.8021802180218,7088.517741199063,7088.517741199063
2021-09-01 10:00:00+02:00,414.2421423890048,42.12541804853143,22.55849084908491,602.4402440244024,13590.142731944963,13377.549572437832
2021-09-01 11:00:00+02:00,711.9220509130039,57.36497198159946,39.05723072307231,569.2369236923693,22232.81786474477,22103.140404125137
2021-09-01 12:00:00+02:00,918.7244037532602,67.62026164225793,49.91655165516551,544.8344834483448,27196.258636564726,26893.40083418287
2021-09-01 13:00:00+02:00,951.4529592939981,69.46256327188013,52.200463546354634,538.1938193819383,28093.96684952024,27225.226116567646
2021-09-01 14:00:00+02:00,964.8812873201027,70.48738072614623,53.03265326532653,534.6734673467347,28355.15260396927,27865.209383633297
2021-09-01 15:00:00+02:00,937.1784065899842,69.62441457049036,51.06045454545454,539.3939393939395,27541.699724517908,27128.743469103934
2021-09-01 16:00:00+02:00,825.1745756689114,64.77758666571634,45.003360336033595,551.955195519552,24839.838553312275,24711.128053264718
2021-09-01 17:00:00+02:00,522.9688835797285,50.59684327841426,28.800072864429296,582.998299829983,16790.39351494191,16771.494052220136
2021-09-01 18:00:00+02:00,441.43248477767634,46.7777955126892,23.940020252025207,594.5994599459946,14234.72311295036,13623.575776968946
2021-09-01 19:00:00+02:00,221.2978881537315,35.207984738840935,11.700724572457245,613.5613561356136,7179.112436446165,6871.136227497747
2021-09-01 20:00:00+02:00,21.114687445744753,23.7545304737189,1.200001294962323,585.7985798579858,702.9590544166729,552.9021194497443
2021-09-01 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-01 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-01 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-02 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-02 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-02 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-02 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-02 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-02 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-02 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-02 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-02 08:00:00+02:00,71.10046857000481,23.689283435933028,2.459994114796095,610.2010201020103,1501.0909182935188,1315.5765761029775
2021-09-02 09:00:00+02:00,289.29767988028334,34.59841816624214,14.284571534076484,619.001900190019,8842.176922993598,8594.713381098794
2021-09-02 10:00:00+02:00,307.69152648570355,36.112513121120244,16.55995379537954,615.4015401540155,10191.021070555902,9987.65538276994
2021-09-02 11:00:00+02:00,565.2363570548557,47.629719878814264,30.54202620262026,594.7594759475948,18165.159498648132,18165.159498648132
2021-09-02 12:00:00+02:00,577.1975010340383,48.82129048322031,31.56204620462045,590.7590759075908,18645.565249594263,18645.565249594263
2021-09-02 13:00:00+02:00,517.5834137407378,46.686733498978555,27.898017801780174,596.4396439643965,16639.483805006163,16639.483805006163
2021-09-02 14:00:00+02:00,415.95003675095035,42.40970692034239,22.078496849684964,600.8400840084009,13265.64590194393,13156.807193551833
2021-09-02 15:00:00+02:00,475.8544427870592,44.7097273679132,25.500009750975096,597.3997399739974,15233.69919456692,15006.539276106001
2021-09-02 16:00:00+02:00,167.7482789549115,30.54088856457212,8.879373537353736,617.6417641764176,5484.271936392559,5056.818463742566
2021-09-02 17:00:00+02:00,160.00516048134065,30.00460243106361,8.51997209720972,618.6018601860186,5270.470588066907,5078.832733510124
2021-09-02 18:00:00+02:00,252.6487251278076,34.234261256607475,13.619039903990402,616.041604160416,8389.895189578965,8389.895189578965
2021-09-02 19:00:00+02:00,278.2582133341568,35.335073222378355,14.33896289628963,614.8414841484148,8816.189228303769,8804.979338251791
2021-09-02 20:00:00+02:00,18.173082682159848,22.63749840158294,1.020045802333042,592.3592359235925,604.2335520770687,448.6344621773653
2021-09-02 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-02 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-02 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-03 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-03 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-03 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-03 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-03 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-03 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-03 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-03 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-03 08:00:00+02:00,59.28025569105589,23.09888478653268,2.854120818331833,608.920892089209,1737.933794829003,1544.757301532525
2021-09-03 09:00:00+02:00,140.59123367345745,27.809883939490753,7.55996485362822,624.6024602460246,4721.972646949664,4471.243217623347
2021-09-03 10:00:00+02:00,312.2373612927473,36.36682428218543,16.735599378119634,613.5613561356136,10268.317050181413,9975.75579744977
2021-09-03 11:00:00+02:00,219.48394987956934,32.837976058937066,11.595715571557156,618.3618361836184,7170.347972691058,7109.818217582438
2021-09-03 12:00:00+02:00,769.4932853488801,56.95941680499043,41.58018601860186,568.996899689969,23658.996933116654,23658.996933116654
2021-09-03 13:00:00+02:00,897.5569405893533,62.52770630442552,48.00031353135314,558.1958195819582,26793.574351824624,25889.006253761272
2021-09-03 14:00:00+02:00,398.2190142409665,41.14160853527305,20.819973747374735,607.000700070007,12637.738640095633,12246.213075445756
2021-09-03 15:00:00+02:00,210.68215859348828,32.7424434299257,11.039970372037201,615.8015801580159,6798.431199998187,6643.89228544878
2021-09-03 16:00:00+02:00,205.3012702890567,32.383094449757365,10.799264397027939,616.8416841684168,6661.436438442735,6459.504822468607
2021-09-03 17:00:00+02:00,184.3408302768217,31.430552428922788,9.748393576199724,617.4017401740175,6018.675157846924,5849.958217353205
2021-09-03 18:00:00+02:00,91.91265949472698,26.86686433144762,4.91998636227259,615.0015001500151,3025.7989935152586,2881.598709480358
2021-09-03 19:00:00+02:00,47.197949453684444,24.47576497169717,2.579997578705239,604.6004600460046,1559.8677230027654,1457.4409903177027
2021-09-03 20:00:00+02:00,78.21424644159752,25.69588804447931,3.239999236287265,601.4001400140014,1948.5359943484189,1689.5819014960719
2021-09-03 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-03 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-03 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-04 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-04 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-04 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-04 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-04 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-04 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-04 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-04 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-04 08:00:00+02:00,55.058824498496975,23.271901994467616,2.219996440321998,607.000700070007,1347.5393934283763,1174.0092594191144
2021-09-04 09:00:00+02:00,300.34145200791346,38.09440671364379,14.459979497949798,608.2008200820082,8794.571389022092,8631.203135331622
2021-09-04 10:00:00+02:00,464.3911727093659,49.265177075395044,24.77834726329776,585.6385638563856,14511.155706012503,14242.274088868468
2021-09-04 11:00:00+02:00,578.1948864014215,56.84169223546579,31.197774977497748,570.8370837083709,17808.8468863448,17165.263089527274
2021-09-04 12:00:00+02:00,524.8414175697725,54.119638523179134,28.440114011401143,573.3973397339735,16307.48571586832,15655.004364648748
2021-09-04 13:00:00+02:00,941.7146606543135,76.66880841130242,50.93280528052806,519.4719471947194,26458.163535165397,25685.3325281939
2021-09-04 14:00:00+02:00,938.1281144132641,75.66856696658061,50.816779677967794,522.0322032203221,26527.995455851218,25765.703425767482
2021-09-04 15:00:00+02:00,915.5961547895204,73.85448462219453,49.32052655265527,529.7929792979298,26129.66870287389,25551.73015368787
2021-09-04 16:00:00+02:00,696.6805015172706,61.789608670771436,37.50023642364236,560.5960596059606,21022.48477338583,20571.972114810742
2021-09-04 17:00:00+02:00,686.1410027879257,61.23688867872309,36.782645064506454,559.1559155915592,20567.23357892345,20413.265704949248
2021-09-04 18:00:00+02:00,479.6972280547388,50.22062556189215,25.44176760533196,587.5587558755876,14948.533321464674,14539.945875476891
2021-09-04 19:00:00+02:00,199.87994580375403,34.842226659733996,10.499982704152766,609.8009800980099,6402.899744004509,6159.108025306526
2021-09-04 20:00:00+02:00,70.05889013466121,26.87039737849374,2.7001635780016358,601.960196019602,1625.3909966988545,1402.494680996048
2021-09-04 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-04 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-04 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-05 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-05 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-05 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-05 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-05 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-05 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-05 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-05 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-05 08:00:00+02:00,78.65729211011718,24.574476471940603,2.33999971425714,600.6000600060006,1405.4039687968625,1171.173007947365
2021-09-05 09:00:00+02:00,291.961801284034,36.89277498801859,14.339970497049702,611.8011801180119,8773.21087295248,8578.5248836786
2021-09-05 10:00:00+02:00,533.6772992498036,49.604708989233416,28.97806780678068,586.4386438643864,16993.858786418696,16680.611153994923
2021-09-05 11:00:00+02:00,689.3457085991456,58.461945250787075,37.92019801980198,566.996699669967,21500.627128059343,21230.359125251063
2021-09-05 12:00:00+02:00,782.6306829246525,63.95836357756006,43.14034353435344,554.1954195419542,23908.180784205033,23630.56035446853
2021-09-05 13:00:00+02:00,871.9903339720263,69.31152196977949,48.000451545154505,539.7939793979399,25910.354752456944,25355.01415761238
2021-09-05 14:00:00+02:00,1078.6742602536683,81.15242190251132,58.44489248924892,510.75107510751076,29850.791673426767,29402.562055121907
2021-09-05 15:00:00+02:00,1103.52696855059,83.85532945072615,60.18097409740973,502.5902590259026,30246.37136004829,29531.12740736843
2021-09-05 16:00:00+02:00,960.1641082964827,76.93831552234232,52.56077407740774,522.5922592259226,27467.853671775818,26754.556575735955
2021-09-05 17:00:00+02:00,644.1727072304114,59.91040657189332,35.52261866186618,563.5563556355636,20018.997515713167,19598.34703356789
2021-09-05 18:00:00+02:00,361.3752282142506,44.38297722595781,19.62000900090009,596.999699969997,11713.139486945995,11713.139486945995
2021-09-05 19:00:00+02:00,48.27958563615143,26.73958709310782,2.7000007416471985,597.7997799779978,1614.0598492971262,1502.843447194253
2021-09-05 20:00:00+02:00,38.36159574406773,25.2483752275191,2.1001124972310317,598.7598759875988,1257.463098402059,1029.9127883441067
2021-09-05 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-05 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-05 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-06 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-06 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-06 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-06 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-06 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-06 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-06 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-06 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-06 08:00:00+02:00,33.499412930649676,22.538324523572236,1.8598585572842992,596.0396039603961,1108.5493579060874,887.7004758590905
2021-09-06 09:00:00+02:00,65.61604740343674,25.233173803141195,3.5997204265881124,610.0410041004101,2195.9770635165687,2105.0275964041675
2021-09-06 10:00:00+02:00,279.9410465030507,36.611976144796124,14.998971897189715,611.2411241124113,9167.988442968708,8988.377180136458
2021-09-06 11:00:00+02:00,562.792971496308,52.013071024216416,29.880085008500853,582.998299829983,17420.03875873136,17420.03875873136
2021-09-06 12:00:00+02:00,645.0496398456202,57.232945781247665,34.20497929792979,570.1170117011702,19500.840582636123,19500.840582636123
2021-09-06 13:00:00+02:00,776.6338252070354,63.796927497909095,41.763342334233414,554.3554355435544,23151.73582944853,22924.58149202834
2021-09-06 14:00:00+02:00,756.3920206249755,62.32101786699853,40.92026522652265,555.7955795579558,22743.302527240423,22725.004001507623
2021-09-06 15:00:00+02:00,502.7505488427084,49.926957219862246,26.761772748703436,586.3586358635864,15691.996562221047,15595.076095783355
2021-09-06 16:00:00+02:00,735.3234318110437,62.704720386098266,40.017335733573354,555.2355235523553,22219.046357200976,21693.285382010505
2021-09-06 17:00:00+02:00,292.98608823365714,40.16835489144237,15.540990099009898,603.960396039604,9386.142535045583,9066.988037001454
2021-09-06 18:00:00+02:00,194.08618343083663,35.0355315690135,10.379984822011611,608.6008600860087,6317.267690355982,6087.450478679498
2021-09-06 19:00:00+02:00,190.38937140954056,34.817650260877656,9.839982704152765,609.8009800980099,6000.431097139822,5815.216829648534
2021-09-06 20:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-06 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-06 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-06 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-07 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-07 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-07 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-07 03:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-07 04:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-07 05:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-07 06:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-07 07:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-07 08:00:00+02:00,41.38373134216701,22.593147203562182,1.859999070329568,602.2002200220022,1120.0918493931854,970.6814037599294
2021-09-07 09:00:00+02:00,226.98977568801655,33.16820423920689,11.459223672367239,614.041404140414,7036.4377941394505,6958.523450602216
2021-09-07 10:00:00+02:00,488.49159687660625,47.437594919122816,26.400026574085988,593.7993799379938,15676.319410038817,15188.867812709328
2021-09-07 11:00:00+02:00,695.1756081375698,59.37004990086638,38.15725472547255,566.036603660366,21598.402869809936,20909.15337765296
2021-09-07 12:00:00+02:00,761.4935158176341,63.62380148889179,41.7873207320732,557.2357235723573,23285.387904286978,22495.03205096046
2021-09-07 13:00:00+02:00,940.4946785980127,73.31205651041532,51.41670767076708,529.2329232923292,27211.41450666719,26774.128206214395
2021-09-07 14:00:00+02:00,883.8649021393953,71.0715912338803,48.41663566356636,536.4336433643364,25972.312268450565,25868.021534909643
2021-09-07 15:00:00+02:00,847.0362214514008,69.63681616456246,46.32045754575457,538.9938993899391,24966.444034112385,24966.444034112385
2021-09-07 16:00:00+02:00,845.1448232561936,69.89769398817498,46.32045754575457,538.9938993899391,24966.444034112385,24966.444034112385
2021-09-07 17:00:00+02:00,489.2988535654904,51.33980493778061,26.581793322189355,581.5581558155816,15458.858702723383,15458.858702723383
2021-09-07 18:00:00+02:00,272.9043421579734,39.6972818433386,14.759990499049904,603.8003800380038,8912.087872683658,8912.087872683658
2021-09-07 19:00:00+02:00,154.95265302641675,32.90347515728867,8.279415941594161,608.8408840884089,5040.8469216158555,4860.63116475131
2021-09-07 20:00:00+02:00,47.71309320344216,25.746017673266724,1.9800016693398665,592.5992599259926,1173.3475239030347,960.61528841589
2021-09-07 21:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-07 22:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-07 23:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-08 00:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-08 01:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-08 02:00:00+02:00,0.0,,0.0,,0.0,0.0
2021-09-08 03:00:00+02:00,0.0,,0.0,,0.0,0.0
